timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 08:44:22.251, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:23.251, 0, 880.19 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:23.251, 1, 885.08 W, 48, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:23.251, 2, 877.24 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:23.251, 3, 872.16 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:23.251, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:23.251, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:23.251, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:23.251, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:24.251, 0, 881.42 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:24.251, 1, 884.16 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:24.251, 2, 876.47 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:24.251, 3, 872.00 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:24.251, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:24.251, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:24.251, 6, 177.83 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:24.251, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:25.251, 0, 882.92 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:25.251, 1, 884.46 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:25.251, 2, 878.92 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:25.251, 3, 871.80 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:25.252, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:25.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:25.252, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:25.252, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:26.252, 0, 881.83 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:26.252, 1, 884.71 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:26.252, 2, 879.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:26.252, 3, 871.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:26.252, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:26.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:26.252, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:26.252, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:27.252, 0, 882.42 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:27.252, 1, 885.51 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:27.252, 2, 878.63 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:27.252, 3, 872.99 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:27.252, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:27.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:27.252, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:27.252, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:28.252, 0, 882.20 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:28.252, 1, 884.95 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:28.252, 2, 880.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:28.252, 3, 872.11 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:28.252, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:28.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:28.252, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:28.252, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:29.252, 0, 881.71 W, 45, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:29.252, 1, 886.72 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:29.252, 2, 881.43 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:29.252, 3, 873.64 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:29.252, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:29.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:29.252, 6, 177.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:29.252, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:30.252, 0, 884.06 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:30.252, 1, 888.64 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:30.252, 2, 882.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:30.252, 3, 875.55 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:30.252, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:30.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:30.252, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:30.252, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:31.252, 0, 884.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:31.252, 1, 888.55 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:31.252, 2, 881.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:31.252, 3, 876.52 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:31.252, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:31.252, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:31.252, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:31.252, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:32.253, 0, 886.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:32.253, 1, 889.43 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:32.253, 2, 880.60 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:32.253, 3, 875.79 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:32.253, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:32.253, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:32.253, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:32.253, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:33.253, 0, 762.36 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:33.253, 1, 768.35 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:33.253, 2, 759.03 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:33.253, 3, 760.51 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:33.253, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:33.253, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:33.253, 6, 178.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:33.253, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:34.253, 0, 884.23 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:34.253, 1, 886.19 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:34.253, 2, 879.68 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:34.253, 3, 872.30 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:34.253, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:34.253, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:34.253, 6, 178.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:34.253, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:35.253, 0, 880.74 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:35.253, 1, 885.46 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:35.253, 2, 878.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:35.253, 3, 872.67 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:35.253, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:35.253, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:35.253, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:35.253, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:36.253, 0, 883.22 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:36.253, 1, 886.38 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:36.253, 2, 878.31 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:36.253, 3, 874.90 W, 48, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:36.253, 4, 179.06 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:36.253, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:36.253, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:36.253, 7, 176.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:37.253, 0, 881.92 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:37.253, 1, 885.94 W, 48, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:37.253, 2, 878.44 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:37.253, 3, 874.45 W, 48, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:37.253, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:37.253, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:37.253, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:37.253, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:38.253, 0, 822.46 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:38.253, 1, 824.32 W, 48, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:38.253, 2, 818.22 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:38.253, 3, 814.75 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:38.254, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:38.254, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:38.254, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:38.254, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:39.254, 0, 883.89 W, 45, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:39.254, 1, 886.58 W, 48, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:39.254, 2, 878.46 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:39.254, 3, 871.52 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:39.254, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:39.254, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:39.254, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:39.254, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:40.254, 0, 763.51 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:40.254, 1, 766.34 W, 47, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:40.254, 2, 752.79 W, 43, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:40.254, 3, 755.94 W, 47, 2032 MHz, 3996 MHz, 100 %, 59 %
2026/03/24 08:44:40.254, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:40.254, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:40.254, 6, 177.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:40.254, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:41.254, 0, 883.42 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:41.254, 1, 885.06 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:41.254, 2, 877.24 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:41.254, 3, 872.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:41.254, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:41.254, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:41.254, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:41.254, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:42.254, 0, 762.69 W, 42, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 08:44:42.254, 1, 767.27 W, 45, 2032 MHz, 3996 MHz, 95 %, 25 %
2026/03/24 08:44:42.254, 2, 760.14 W, 43, 2032 MHz, 3996 MHz, 49 %, 30 %
2026/03/24 08:44:42.254, 3, 754.05 W, 45, 2032 MHz, 3996 MHz, 97 %, 68 %
2026/03/24 08:44:42.254, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:42.254, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:42.254, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:42.254, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:43.254, 0, 820.33 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:43.254, 1, 823.95 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:43.254, 2, 819.56 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:43.254, 3, 812.82 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:43.254, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:43.254, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:43.254, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:43.254, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:44.254, 0, 881.66 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:44.254, 1, 885.82 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:44.254, 2, 878.08 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:44.254, 3, 872.80 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:44.254, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:44.254, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:44.254, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:44.254, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:45.255, 0, 883.58 W, 45, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:45.255, 1, 886.83 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:45.255, 2, 880.82 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:45.255, 3, 872.25 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:45.255, 4, 179.14 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:45.255, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:45.255, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:45.255, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:46.255, 0, 818.78 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:46.255, 1, 825.78 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:46.255, 2, 814.72 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:46.255, 3, 812.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:46.255, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:46.255, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:46.255, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:46.255, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:47.255, 0, 878.56 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:47.255, 1, 883.24 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:47.255, 2, 876.60 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:47.255, 3, 871.19 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:47.255, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:47.255, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:47.255, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:47.255, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:48.255, 0, 879.62 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:48.255, 1, 882.74 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:48.255, 2, 875.96 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:48.255, 3, 870.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:48.255, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:48.255, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:48.255, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:48.255, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:49.255, 0, 879.87 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:49.255, 1, 884.16 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:49.255, 2, 876.35 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:49.255, 3, 871.71 W, 49, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:49.255, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:49.255, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:49.255, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:49.255, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:50.255, 0, 816.49 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:50.255, 1, 819.66 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:50.255, 2, 813.25 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:50.255, 3, 810.79 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:50.255, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:50.255, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:50.255, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:50.255, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:51.255, 0, 867.53 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:51.255, 1, 878.68 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:51.255, 2, 875.68 W, 45, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:51.255, 3, 870.15 W, 49, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:51.255, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:51.255, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:51.255, 6, 178.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:51.255, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:52.256, 0, 762.97 W, 44, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 08:44:52.256, 1, 765.42 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:52.256, 2, 758.82 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:52.256, 3, 753.20 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:52.256, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:52.256, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:52.256, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:52.256, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:53.256, 0, 819.34 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:53.256, 1, 821.05 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:53.256, 2, 816.91 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:53.256, 3, 812.20 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 08:44:53.256, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:53.256, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:53.256, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:53.256, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:54.256, 0, 878.98 W, 45, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:54.256, 1, 883.50 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:54.256, 2, 874.06 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:54.256, 3, 868.23 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:54.256, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:54.256, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:54.256, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:54.256, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 08:44:55.256, 0, 758.79 W, 44, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:55.256, 1, 762.52 W, 47, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 08:44:55.256, 2, 759.18 W, 43, 2032 MHz, 3996 MHz, 97 %, 69 %
