timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 23:17:04.324, 4, 178.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:04.324, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:04.324, 6, 178.26 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:04.324, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:05.324, 0, 271.00 W, 29, 2032 MHz, 3996 MHz, 13 %, 4 %
2026/03/23 23:17:05.324, 1, 319.59 W, 31, 2032 MHz, 3996 MHz, 24 %, 11 %
2026/03/23 23:17:05.324, 2, 302.36 W, 29, 2032 MHz, 3996 MHz, 15 %, 6 %
2026/03/23 23:17:05.324, 3, 323.81 W, 32, 2032 MHz, 3996 MHz, 26 %, 12 %
2026/03/23 23:17:05.324, 4, 179.01 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:05.324, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:05.324, 6, 178.03 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:05.324, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:06.324, 0, 267.19 W, 29, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/23 23:17:06.324, 1, 311.54 W, 31, 2032 MHz, 3996 MHz, 24 %, 12 %
2026/03/23 23:17:06.324, 2, 297.54 W, 29, 2032 MHz, 3996 MHz, 22 %, 9 %
2026/03/23 23:17:06.324, 3, 315.38 W, 32, 2032 MHz, 3996 MHz, 27 %, 13 %
2026/03/23 23:17:06.324, 4, 178.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:06.325, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:06.325, 6, 178.25 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:06.325, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:07.325, 0, 270.51 W, 29, 2032 MHz, 3996 MHz, 24 %, 10 %
2026/03/23 23:17:07.325, 1, 311.94 W, 32, 2032 MHz, 3996 MHz, 23 %, 10 %
2026/03/23 23:17:07.325, 2, 304.73 W, 29, 2032 MHz, 3996 MHz, 26 %, 13 %
2026/03/23 23:17:07.325, 3, 316.85 W, 32, 2032 MHz, 3996 MHz, 24 %, 12 %
2026/03/23 23:17:07.325, 4, 178.97 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:07.325, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:07.325, 6, 178.22 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:07.325, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:08.325, 0, 307.17 W, 29, 2032 MHz, 3996 MHz, 24 %, 12 %
2026/03/23 23:17:08.325, 1, 331.36 W, 32, 2032 MHz, 3996 MHz, 29 %, 16 %
2026/03/23 23:17:08.325, 2, 321.27 W, 29, 2032 MHz, 3996 MHz, 26 %, 14 %
2026/03/23 23:17:08.325, 3, 330.50 W, 32, 2032 MHz, 3996 MHz, 29 %, 15 %
2026/03/23 23:17:08.325, 4, 178.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:08.325, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:08.325, 6, 178.02 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:08.325, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:09.325, 0, 305.18 W, 29, 2032 MHz, 3996 MHz, 24 %, 12 %
2026/03/23 23:17:09.325, 1, 332.66 W, 32, 2032 MHz, 3996 MHz, 11 %, 6 %
2026/03/23 23:17:09.325, 2, 318.07 W, 29, 2032 MHz, 3996 MHz, 28 %, 14 %
2026/03/23 23:17:09.325, 3, 327.53 W, 32, 2032 MHz, 3996 MHz, 15 %, 8 %
2026/03/23 23:17:09.325, 4, 178.87 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:09.325, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:09.325, 6, 178.06 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:09.325, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:10.325, 0, 319.51 W, 29, 2032 MHz, 3996 MHz, 16 %, 7 %
2026/03/23 23:17:10.325, 1, 345.69 W, 32, 2032 MHz, 3996 MHz, 28 %, 15 %
2026/03/23 23:17:10.325, 2, 334.08 W, 29, 2032 MHz, 3996 MHz, 16 %, 7 %
2026/03/23 23:17:10.325, 3, 345.06 W, 32, 2032 MHz, 3996 MHz, 30 %, 15 %
2026/03/23 23:17:10.325, 4, 178.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:10.325, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:10.325, 6, 178.11 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:10.325, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:11.325, 0, 319.90 W, 30, 2032 MHz, 3996 MHz, 29 %, 14 %
2026/03/23 23:17:11.325, 1, 340.83 W, 32, 2032 MHz, 3996 MHz, 28 %, 16 %
2026/03/23 23:17:11.325, 2, 346.38 W, 30, 2032 MHz, 3996 MHz, 31 %, 18 %
2026/03/23 23:17:11.325, 3, 342.90 W, 33, 2032 MHz, 3996 MHz, 31 %, 18 %
2026/03/23 23:17:11.325, 4, 178.93 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:11.325, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:11.325, 6, 178.14 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:11.325, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:12.326, 0, 321.92 W, 30, 2032 MHz, 3996 MHz, 29 %, 14 %
2026/03/23 23:17:12.326, 1, 339.11 W, 32, 2032 MHz, 3996 MHz, 30 %, 15 %
2026/03/23 23:17:12.326, 2, 351.01 W, 30, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/03/23 23:17:12.326, 3, 348.19 W, 33, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/03/23 23:17:12.326, 4, 178.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:12.326, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:12.326, 6, 178.03 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:12.326, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:13.326, 0, 317.84 W, 30, 2032 MHz, 3996 MHz, 27 %, 14 %
2026/03/23 23:17:13.326, 1, 338.52 W, 32, 2032 MHz, 3996 MHz, 30 %, 17 %
2026/03/23 23:17:13.326, 2, 348.08 W, 30, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/03/23 23:17:13.326, 3, 342.59 W, 33, 2032 MHz, 3996 MHz, 28 %, 16 %
2026/03/23 23:17:13.326, 4, 178.97 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:13.326, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:13.326, 6, 177.95 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:13.326, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:14.326, 0, 322.18 W, 30, 2032 MHz, 3996 MHz, 27 %, 13 %
2026/03/23 23:17:14.326, 1, 342.44 W, 32, 2032 MHz, 3996 MHz, 9 %, 5 %
2026/03/23 23:17:14.326, 2, 357.75 W, 30, 2032 MHz, 3996 MHz, 32 %, 17 %
2026/03/23 23:17:14.326, 3, 347.23 W, 33, 2032 MHz, 3996 MHz, 10 %, 5 %
2026/03/23 23:17:14.326, 4, 178.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:14.326, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:14.326, 6, 178.22 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:14.326, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:15.326, 0, 328.35 W, 30, 2032 MHz, 3996 MHz, 18 %, 9 %
2026/03/23 23:17:15.326, 1, 352.99 W, 32, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/23 23:17:15.326, 2, 362.37 W, 30, 2032 MHz, 3996 MHz, 20 %, 10 %
2026/03/23 23:17:15.326, 3, 372.86 W, 33, 2032 MHz, 3996 MHz, 36 %, 19 %
2026/03/23 23:17:15.326, 4, 179.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:15.326, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:15.326, 6, 178.21 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:15.326, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:16.326, 0, 339.44 W, 30, 2032 MHz, 3996 MHz, 29 %, 15 %
2026/03/23 23:17:16.326, 1, 376.15 W, 33, 2032 MHz, 3996 MHz, 34 %, 20 %
2026/03/23 23:17:16.326, 2, 360.49 W, 30, 2032 MHz, 3996 MHz, 31 %, 18 %
2026/03/23 23:17:16.326, 3, 391.36 W, 33, 2032 MHz, 3996 MHz, 35 %, 20 %
2026/03/23 23:17:16.326, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:16.326, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:16.326, 6, 178.15 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:16.326, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:17.326, 0, 324.53 W, 30, 2032 MHz, 3996 MHz, 28 %, 14 %
2026/03/23 23:17:17.326, 1, 356.79 W, 33, 2032 MHz, 3996 MHz, 32 %, 20 %
2026/03/23 23:17:17.326, 2, 346.46 W, 30, 2032 MHz, 3996 MHz, 30 %, 17 %
2026/03/23 23:17:17.326, 3, 371.27 W, 33, 2032 MHz, 3996 MHz, 33 %, 20 %
2026/03/23 23:17:17.326, 4, 178.71 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:17.326, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:17.326, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:17.326, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:18.327, 0, 315.49 W, 30, 2032 MHz, 3996 MHz, 27 %, 13 %
2026/03/23 23:17:18.327, 1, 353.75 W, 33, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/23 23:17:18.327, 2, 341.51 W, 30, 2032 MHz, 3996 MHz, 27 %, 16 %
2026/03/23 23:17:18.327, 3, 358.43 W, 33, 2032 MHz, 3996 MHz, 30 %, 19 %
2026/03/23 23:17:18.327, 4, 178.78 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:18.327, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:18.327, 6, 177.84 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:18.327, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:19.327, 0, 322.74 W, 30, 2032 MHz, 3996 MHz, 35 %, 14 %
2026/03/23 23:17:19.327, 1, 352.43 W, 32, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/03/23 23:17:19.327, 2, 353.13 W, 30, 2032 MHz, 3996 MHz, 36 %, 18 %
2026/03/23 23:17:19.327, 3, 355.45 W, 33, 2032 MHz, 3996 MHz, 9 %, 5 %
2026/03/23 23:17:19.327, 4, 179.05 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:19.327, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:19.327, 6, 177.88 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:19.327, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:20.327, 0, 357.24 W, 30, 2032 MHz, 3996 MHz, 14 %, 6 %
2026/03/23 23:17:20.327, 1, 385.92 W, 33, 2032 MHz, 3996 MHz, 30 %, 13 %
2026/03/23 23:17:20.327, 2, 391.70 W, 30, 2032 MHz, 3996 MHz, 11 %, 6 %
2026/03/23 23:17:20.327, 3, 414.58 W, 33, 2032 MHz, 3996 MHz, 43 %, 19 %
2026/03/23 23:17:20.327, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:20.327, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:20.327, 6, 177.96 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:20.327, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:21.327, 0, 352.69 W, 30, 2032 MHz, 3996 MHz, 28 %, 15 %
2026/03/23 23:17:21.327, 1, 381.14 W, 33, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/23 23:17:21.327, 2, 377.64 W, 31, 2032 MHz, 3996 MHz, 34 %, 19 %
2026/03/23 23:17:21.327, 3, 393.47 W, 34, 2032 MHz, 3996 MHz, 34 %, 19 %
2026/03/23 23:17:21.327, 4, 178.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:21.327, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:21.327, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:21.327, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:22.327, 0, 332.40 W, 30, 2032 MHz, 3996 MHz, 29 %, 14 %
2026/03/23 23:17:22.327, 1, 355.53 W, 33, 2032 MHz, 3996 MHz, 33 %, 16 %
2026/03/23 23:17:22.327, 2, 354.96 W, 30, 2032 MHz, 3996 MHz, 29 %, 17 %
2026/03/23 23:17:22.327, 3, 367.72 W, 33, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/03/23 23:17:22.327, 4, 178.97 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:22.327, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:22.327, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:22.327, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:23.327, 0, 321.32 W, 30, 2032 MHz, 3996 MHz, 28 %, 13 %
2026/03/23 23:17:23.327, 1, 339.08 W, 32, 2032 MHz, 3996 MHz, 26 %, 15 %
2026/03/23 23:17:23.327, 2, 346.41 W, 30, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/23 23:17:23.327, 3, 346.38 W, 33, 2032 MHz, 3996 MHz, 27 %, 15 %
2026/03/23 23:17:23.327, 4, 178.81 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:23.327, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:23.327, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:23.327, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:24.328, 0, 327.40 W, 30, 2032 MHz, 3996 MHz, 30 %, 15 %
2026/03/23 23:17:24.328, 1, 344.29 W, 32, 2032 MHz, 3996 MHz, 19 %, 9 %
2026/03/23 23:17:24.328, 2, 356.20 W, 31, 2032 MHz, 3996 MHz, 35 %, 21 %
2026/03/23 23:17:24.328, 3, 356.40 W, 34, 2032 MHz, 3996 MHz, 19 %, 7 %
2026/03/23 23:17:24.328, 4, 178.70 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:24.328, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:24.328, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:24.328, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:25.328, 0, 354.92 W, 30, 2032 MHz, 3996 MHz, 7 %, 4 %
2026/03/23 23:17:25.328, 1, 395.41 W, 33, 2032 MHz, 3996 MHz, 25 %, 13 %
2026/03/23 23:17:25.328, 2, 405.25 W, 30, 2032 MHz, 3996 MHz, 12 %, 6 %
2026/03/23 23:17:25.328, 3, 418.96 W, 34, 2032 MHz, 3996 MHz, 35 %, 18 %
2026/03/23 23:17:25.328, 4, 178.73 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:25.328, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:25.328, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:25.328, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:26.328, 0, 360.42 W, 30, 2032 MHz, 3996 MHz, 32 %, 15 %
2026/03/23 23:17:26.328, 1, 401.38 W, 33, 2032 MHz, 3996 MHz, 30 %, 17 %
2026/03/23 23:17:26.328, 2, 406.78 W, 31, 2032 MHz, 3996 MHz, 37 %, 19 %
2026/03/23 23:17:26.328, 3, 410.93 W, 34, 2032 MHz, 3996 MHz, 33 %, 19 %
2026/03/23 23:17:26.328, 4, 179.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:26.328, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:26.328, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:26.328, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:27.328, 0, 339.14 W, 31, 2032 MHz, 3996 MHz, 30 %, 15 %
2026/03/23 23:17:27.328, 1, 362.76 W, 33, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/23 23:17:27.328, 2, 378.17 W, 31, 2032 MHz, 3996 MHz, 33 %, 20 %
2026/03/23 23:17:27.328, 3, 370.86 W, 34, 2032 MHz, 3996 MHz, 34 %, 18 %
2026/03/23 23:17:27.328, 4, 178.85 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:27.328, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:27.328, 6, 177.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:27.328, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:28.328, 0, 347.42 W, 31, 2032 MHz, 3996 MHz, 34 %, 15 %
2026/03/23 23:17:28.328, 1, 369.33 W, 34, 2032 MHz, 3996 MHz, 43 %, 16 %
2026/03/23 23:17:28.328, 2, 399.51 W, 31, 2032 MHz, 3996 MHz, 35 %, 20 %
2026/03/23 23:17:28.328, 3, 386.56 W, 34, 2032 MHz, 3996 MHz, 42 %, 18 %
2026/03/23 23:17:28.328, 4, 178.71 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:28.328, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:28.328, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:28.328, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:29.328, 0, 354.99 W, 31, 2032 MHz, 3996 MHz, 32 %, 15 %
2026/03/23 23:17:29.328, 1, 394.24 W, 34, 2032 MHz, 3996 MHz, 25 %, 11 %
2026/03/23 23:17:29.328, 2, 411.04 W, 31, 2032 MHz, 3996 MHz, 40 %, 20 %
2026/03/23 23:17:29.328, 3, 405.74 W, 34, 2032 MHz, 3996 MHz, 18 %, 8 %
2026/03/23 23:17:29.328, 4, 178.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:29.328, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:29.328, 6, 177.96 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:29.328, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:30.329, 0, 393.69 W, 32, 2032 MHz, 3996 MHz, 23 %, 7 %
2026/03/23 23:17:30.329, 1, 395.58 W, 33, 2032 MHz, 3996 MHz, 29 %, 12 %
2026/03/23 23:17:30.329, 2, 421.35 W, 31, 2032 MHz, 3996 MHz, 22 %, 7 %
2026/03/23 23:17:30.329, 3, 418.71 W, 34, 2032 MHz, 3996 MHz, 39 %, 15 %
2026/03/23 23:17:30.329, 4, 179.08 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:30.329, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:30.329, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:30.329, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:31.329, 0, 332.38 W, 31, 2032 MHz, 3996 MHz, 96 %, 15 %
2026/03/23 23:17:31.329, 1, 425.83 W, 34, 2032 MHz, 3996 MHz, 43 %, 14 %
2026/03/23 23:17:31.329, 2, 401.30 W, 32, 2032 MHz, 3996 MHz, 96 %, 14 %
2026/03/23 23:17:31.329, 3, 429.82 W, 35, 2032 MHz, 3996 MHz, 96 %, 14 %
2026/03/23 23:17:31.329, 4, 178.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:31.329, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:31.329, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:31.329, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:32.329, 0, 244.94 W, 29, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/23 23:17:32.329, 1, 296.79 W, 33, 2032 MHz, 3996 MHz, 4 %, 2 %
2026/03/23 23:17:32.329, 2, 313.07 W, 30, 2032 MHz, 3996 MHz, 56 %, 1 %
2026/03/23 23:17:32.329, 3, 337.24 W, 34, 2032 MHz, 3996 MHz, 4 %, 2 %
2026/03/23 23:17:32.329, 4, 178.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:32.329, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:32.329, 6, 177.73 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:32.329, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:33.329, 0, 236.68 W, 29, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/23 23:17:33.329, 1, 288.48 W, 32, 2032 MHz, 3996 MHz, 4 %, 2 %
2026/03/23 23:17:33.329, 2, 290.33 W, 30, 2032 MHz, 3996 MHz, 81 %, 1 %
2026/03/23 23:17:33.329, 3, 289.54 W, 34, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/03/23 23:17:33.329, 4, 178.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:33.329, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:33.329, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:33.329, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:34.329, 0, 245.38 W, 29, 2032 MHz, 3996 MHz, 82 %, 1 %
2026/03/23 23:17:34.329, 1, 250.51 W, 32, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/03/23 23:17:34.329, 2, 263.77 W, 29, 2032 MHz, 3996 MHz, 75 %, 1 %
2026/03/23 23:17:34.329, 3, 262.00 W, 32, 2032 MHz, 3996 MHz, 2 %, 1 %
2026/03/23 23:17:34.329, 4, 178.74 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:34.329, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:34.329, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:34.329, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 0, 237.40 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 1, 239.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 2, 243.01 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 3, 243.64 W, 32, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/23 23:17:35.329, 4, 178.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:35.329, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:36.330, 0, 255.15 W, 29, 2032 MHz, 3996 MHz, 9 %, 1 %
2026/03/23 23:17:36.330, 1, 257.27 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:36.330, 2, 283.09 W, 30, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/03/23 23:17:36.330, 3, 279.60 W, 33, 2032 MHz, 3996 MHz, 31 %, 0 %
2026/03/23 23:17:36.330, 4, 178.85 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:36.330, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:36.330, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:17:36.330, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
