timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:10:37.090, 1, 954.78 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:37.090, 2, 960.70 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:37.090, 3, 962.57 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:37.090, 4, 179.08 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:37.090, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:37.090, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:37.090, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:38.090, 0, 948.28 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:38.090, 1, 954.16 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:38.090, 2, 962.82 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:38.090, 3, 962.95 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:38.090, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:38.090, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:38.090, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:38.090, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:39.090, 0, 950.28 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:39.090, 1, 956.40 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:39.090, 2, 962.91 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:39.090, 3, 963.20 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:39.090, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:39.090, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:39.090, 6, 177.86 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:39.090, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:40.090, 0, 950.80 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:40.090, 1, 956.66 W, 49, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:40.090, 2, 964.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:40.090, 3, 963.92 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:40.090, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:40.090, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:40.090, 6, 178.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:40.090, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:41.090, 0, 953.63 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:41.090, 1, 957.74 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:41.090, 2, 964.45 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:41.090, 3, 965.75 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:41.090, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:41.090, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:41.090, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:41.090, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:42.090, 0, 954.73 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:42.090, 1, 957.93 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:42.090, 2, 965.69 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:42.090, 3, 966.94 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:42.090, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:42.090, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:42.090, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:42.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:43.091, 0, 953.12 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:43.091, 1, 958.45 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:43.091, 2, 965.16 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:43.091, 3, 966.70 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:43.091, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:43.091, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:43.091, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:43.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:44.091, 0, 954.24 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:44.091, 1, 958.53 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:44.091, 2, 966.07 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:44.091, 3, 967.61 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:44.091, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:44.091, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:44.091, 6, 178.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:44.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:45.091, 0, 953.09 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:45.091, 1, 959.28 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:45.091, 2, 966.10 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:45.091, 3, 968.33 W, 51, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:45.091, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:45.091, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:45.091, 6, 178.19 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:45.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:46.091, 0, 953.31 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:46.091, 1, 960.18 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:46.091, 2, 966.64 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:46.091, 3, 969.31 W, 51, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:46.091, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:46.091, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:46.091, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:46.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:47.091, 0, 954.07 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:47.091, 1, 961.38 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:47.091, 2, 967.12 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:47.091, 3, 969.39 W, 51, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:47.091, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:47.091, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:47.091, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:47.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:48.091, 0, 955.26 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:48.091, 1, 961.80 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:48.091, 2, 968.16 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:48.091, 3, 970.20 W, 51, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:48.091, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:48.091, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:48.091, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:48.091, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:49.091, 0, 955.68 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:49.091, 1, 962.42 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:49.091, 2, 968.93 W, 47, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:49.092, 3, 970.70 W, 51, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:49.092, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:49.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:49.092, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:49.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:50.092, 0, 956.32 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:50.092, 1, 963.39 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:50.092, 2, 968.55 W, 47, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:50.092, 3, 970.99 W, 51, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:50.092, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:50.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:50.092, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:50.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:51.092, 0, 956.89 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:51.092, 1, 964.13 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:51.092, 2, 968.81 W, 47, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:51.092, 3, 971.39 W, 51, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:51.092, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:51.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:51.092, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:51.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:52.092, 0, 822.92 W, 44, 2032 MHz, 3996 MHz, 97 %, 57 %
2026/03/24 02:10:52.092, 1, 830.83 W, 47, 2032 MHz, 3996 MHz, 62 %, 42 %
2026/03/24 02:10:52.092, 2, 831.68 W, 45, 2032 MHz, 3996 MHz, 97 %, 44 %
2026/03/24 02:10:52.092, 3, 836.70 W, 49, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:10:52.092, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:52.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:52.092, 6, 178.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:52.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:53.092, 0, 825.34 W, 45, 2032 MHz, 3996 MHz, 97 %, 74 %
2026/03/24 02:10:53.092, 1, 832.48 W, 49, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:53.092, 2, 836.76 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:53.092, 3, 840.36 W, 50, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:53.092, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:53.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:53.092, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:53.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:54.092, 0, 831.70 W, 43, 2032 MHz, 3996 MHz, 98 %, 75 %
2026/03/24 02:10:54.092, 1, 850.34 W, 47, 2032 MHz, 3996 MHz, 90 %, 58 %
2026/03/24 02:10:54.092, 2, 836.59 W, 44, 2032 MHz, 3996 MHz, 88 %, 63 %
2026/03/24 02:10:54.092, 3, 841.62 W, 47, 2032 MHz, 3996 MHz, 71 %, 22 %
2026/03/24 02:10:54.092, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:54.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:54.092, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:54.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:55.092, 0, 714.42 W, 42, 2032 MHz, 3996 MHz, 47 %, 29 %
2026/03/24 02:10:55.092, 1, 725.40 W, 47, 2032 MHz, 3996 MHz, 92 %, 34 %
2026/03/24 02:10:55.092, 2, 702.21 W, 42, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 02:10:55.092, 3, 728.58 W, 47, 2032 MHz, 3996 MHz, 89 %, 38 %
2026/03/24 02:10:55.092, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:55.092, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:55.092, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:55.092, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:56.093, 0, 797.26 W, 44, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:56.093, 1, 791.86 W, 49, 2032 MHz, 3996 MHz, 99 %, 76 %
2026/03/24 02:10:56.093, 2, 807.10 W, 44, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:10:56.093, 3, 805.73 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:10:56.093, 4, 179.09 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:56.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:56.093, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:56.093, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:57.093, 0, 624.79 W, 41, 2032 MHz, 3996 MHz, 73 %, 49 %
2026/03/24 02:10:57.093, 1, 643.57 W, 46, 2032 MHz, 3996 MHz, 91 %, 32 %
2026/03/24 02:10:57.093, 2, 632.51 W, 41, 2032 MHz, 3996 MHz, 88 %, 36 %
2026/03/24 02:10:57.093, 3, 640.38 W, 46, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:10:57.093, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:57.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:57.093, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:57.093, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:58.093, 0, 679.01 W, 42, 2032 MHz, 3996 MHz, 76 %, 56 %
2026/03/24 02:10:58.093, 1, 696.90 W, 46, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 02:10:58.093, 2, 694.24 W, 42, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 02:10:58.093, 3, 692.57 W, 46, 2032 MHz, 3996 MHz, 91 %, 30 %
2026/03/24 02:10:58.093, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:58.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:58.093, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:58.093, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:59.093, 0, 655.41 W, 42, 2032 MHz, 3996 MHz, 80 %, 59 %
2026/03/24 02:10:59.093, 1, 662.83 W, 47, 2032 MHz, 3996 MHz, 91 %, 41 %
2026/03/24 02:10:59.093, 2, 668.27 W, 42, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 02:10:59.093, 3, 675.46 W, 47, 2032 MHz, 3996 MHz, 84 %, 45 %
2026/03/24 02:10:59.093, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:59.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:59.093, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:10:59.093, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:00.093, 0, 638.09 W, 41, 2032 MHz, 3996 MHz, 38 %, 21 %
2026/03/24 02:11:00.093, 1, 651.73 W, 45, 2032 MHz, 3996 MHz, 77 %, 21 %
2026/03/24 02:11:00.093, 2, 649.69 W, 41, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:11:00.093, 3, 657.58 W, 45, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:11:00.093, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:00.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:00.093, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:00.093, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:01.093, 0, 570.07 W, 40, 2032 MHz, 3996 MHz, 41 %, 22 %
2026/03/24 02:11:01.093, 1, 578.71 W, 44, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:11:01.093, 2, 579.58 W, 41, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:11:01.093, 3, 584.80 W, 45, 2032 MHz, 3996 MHz, 91 %, 38 %
2026/03/24 02:11:01.093, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:01.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:01.093, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:01.093, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:02.093, 0, 544.36 W, 40, 2032 MHz, 3996 MHz, 74 %, 54 %
2026/03/24 02:11:02.093, 1, 561.93 W, 44, 2032 MHz, 3996 MHz, 96 %, 22 %
2026/03/24 02:11:02.093, 2, 558.46 W, 40, 2032 MHz, 3996 MHz, 92 %, 56 %
2026/03/24 02:11:02.093, 3, 562.65 W, 45, 2032 MHz, 3996 MHz, 88 %, 22 %
2026/03/24 02:11:02.093, 4, 179.16 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:02.093, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:02.094, 6, 177.86 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:02.094, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:03.094, 0, 613.02 W, 43, 2032 MHz, 3996 MHz, 40 %, 22 %
2026/03/24 02:11:03.094, 1, 609.86 W, 45, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:11:03.094, 2, 606.37 W, 41, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:11:03.094, 3, 631.72 W, 47, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 02:11:03.094, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:03.094, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:03.094, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:03.094, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:04.094, 0, 614.84 W, 40, 2032 MHz, 3996 MHz, 84 %, 62 %
2026/03/24 02:11:04.094, 1, 645.71 W, 45, 2032 MHz, 3996 MHz, 95 %, 22 %
2026/03/24 02:11:04.094, 2, 644.93 W, 41, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:11:04.094, 3, 642.42 W, 45, 2032 MHz, 3996 MHz, 87 %, 24 %
2026/03/24 02:11:04.094, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:04.094, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:04.094, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:04.094, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:05.094, 0, 616.33 W, 41, 2032 MHz, 3996 MHz, 62 %, 29 %
2026/03/24 02:11:05.094, 1, 624.29 W, 45, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:11:05.094, 2, 622.37 W, 41, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/03/24 02:11:05.094, 3, 634.28 W, 46, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:11:05.094, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:05.094, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:05.094, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:05.094, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:06.094, 0, 609.99 W, 40, 2032 MHz, 3996 MHz, 66 %, 39 %
2026/03/24 02:11:06.094, 1, 627.22 W, 44, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/03/24 02:11:06.094, 2, 625.20 W, 41, 2032 MHz, 3996 MHz, 82 %, 23 %
2026/03/24 02:11:06.094, 3, 628.93 W, 45, 2032 MHz, 3996 MHz, 93 %, 39 %
2026/03/24 02:11:06.094, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:06.094, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:06.094, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:06.094, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:07.094, 0, 566.70 W, 40, 2032 MHz, 3996 MHz, 39 %, 22 %
2026/03/24 02:11:07.094, 1, 582.62 W, 44, 2032 MHz, 3996 MHz, 92 %, 27 %
2026/03/24 02:11:07.094, 2, 583.96 W, 40, 2032 MHz, 3996 MHz, 99 %, 29 %
2026/03/24 02:11:07.094, 3, 586.53 W, 44, 2032 MHz, 3996 MHz, 88 %, 32 %
2026/03/24 02:11:07.094, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:07.094, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:07.094, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:07.094, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:08.094, 0, 558.40 W, 41, 2032 MHz, 3996 MHz, 74 %, 39 %
2026/03/24 02:11:08.094, 1, 558.15 W, 43, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 02:11:08.094, 2, 554.38 W, 40, 2032 MHz, 3996 MHz, 88 %, 39 %
2026/03/24 02:11:08.094, 3, 574.19 W, 46, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:11:08.094, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:08.095, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:08.095, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:08.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:11:09.095, 0, 616.56 W, 41, 2032 MHz, 3996 MHz, 54 %, 26 %
2026/03/24 02:11:09.095, 1, 637.73 W, 45, 2032 MHz, 3996 MHz, 96 %, 42 %
2026/03/24 02:11:09.095, 2, 622.52 W, 41, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:11:09.095, 3, 630.78 W, 46, 2032 MHz, 3996 MHz, 97 %, 42 %
2026/03/24 02:11:09.095, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
