timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:30:01.710, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 1, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 2, 235.52 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 3, 235.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 4, 178.95 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:02.710, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 0, 230.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 1, 235.07 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 2, 235.60 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 3, 235.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 4, 179.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:03.710, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 0, 229.93 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 1, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 2, 235.13 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 3, 235.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 4, 178.87 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:04.710, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 1, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 2, 235.38 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 3, 235.12 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 4, 179.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:05.710, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 0, 229.89 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 1, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 2, 235.34 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 3, 235.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 4, 179.36 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:06.710, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.710, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.710, 1, 235.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.710, 2, 235.58 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.710, 3, 235.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.711, 4, 179.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.711, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:07.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 1, 234.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 2, 235.27 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 3, 235.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 4, 179.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 6, 178.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:08.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 1, 235.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 2, 235.31 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 3, 235.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 4, 179.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:09.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 0, 230.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 1, 234.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 2, 235.22 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 3, 235.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 4, 179.16 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:10.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 1, 234.84 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 2, 235.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 3, 235.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 4, 179.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:11.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 1, 234.80 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 2, 234.92 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 3, 235.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 4, 179.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:12.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 1, 234.60 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 2, 235.07 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 3, 235.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 4, 179.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:13.711, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 0, 229.93 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 1, 234.76 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 2, 234.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 3, 235.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 4, 179.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:14.712, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 0, 229.89 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 1, 234.69 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 2, 234.89 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 4, 179.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:15.712, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 0, 229.70 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 1, 234.76 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 2, 234.73 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 4, 179.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:16.712, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 0, 229.84 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 1, 234.60 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 2, 234.74 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 4, 178.91 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:17.712, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 1, 234.57 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 2, 234.93 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:18.712, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 0, 229.74 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 1, 234.33 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 2, 234.71 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 4, 179.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:19.712, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.712, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.712, 1, 234.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.713, 2, 234.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.713, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.713, 4, 179.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.713, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:20.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 0, 229.89 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 1, 234.50 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 2, 234.65 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 4, 179.01 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:21.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 0, 229.81 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 1, 234.25 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 2, 234.78 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 3, 235.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 4, 179.04 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:22.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 1, 234.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 2, 234.62 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 3, 235.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 4, 179.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:23.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 1, 234.56 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 2, 234.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 3, 235.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 4, 179.01 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:24.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 0, 229.69 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 1, 234.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 2, 234.52 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 4, 179.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:25.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 0, 229.59 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 1, 233.93 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 2, 234.62 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 3, 235.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 4, 179.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:26.713, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 0, 229.78 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 1, 233.96 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 2, 234.43 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 4, 179.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:27.714, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 1, 233.86 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 2, 234.48 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 3, 235.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 4, 179.24 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:28.714, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 0, 229.70 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 1, 234.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 2, 234.55 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 3, 235.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 4, 178.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:29.714, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 0, 229.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 1, 234.06 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 2, 234.33 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 3, 235.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 4, 179.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:30.714, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 1, 234.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 2, 234.22 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 4, 179.05 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:31.714, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 1, 234.04 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 2, 234.20 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 4, 179.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:32.714, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.714, 0, 229.73 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.714, 1, 233.86 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.714, 2, 234.39 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.714, 3, 235.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.715, 4, 179.17 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.715, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.715, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:33.715, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:34.715, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:34.715, 1, 233.74 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:30:34.715, 2, 234.35 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
