timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 22:52:25.773, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:25.773, 6, 178.29 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:25.773, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 0, 230.00 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 1, 235.12 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 2, 235.11 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 3, 235.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 4, 180.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 6, 178.38 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:26.773, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:27.773, 0, 336.80 W, 32, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/23 22:52:27.773, 1, 334.22 W, 34, 2032 MHz, 3996 MHz, 95 %, 29 %
2026/03/23 22:52:27.773, 2, 327.40 W, 32, 2032 MHz, 3996 MHz, 86 %, 26 %
2026/03/23 22:52:27.773, 3, 339.75 W, 35, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/23 22:52:27.773, 4, 180.43 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:27.773, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:27.773, 6, 178.22 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:27.773, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:28.773, 0, 493.30 W, 33, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:28.773, 1, 502.75 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:28.773, 2, 503.00 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:28.773, 3, 504.96 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:28.773, 4, 180.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:28.773, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:28.773, 6, 178.25 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:28.773, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:29.773, 0, 496.19 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:29.773, 1, 509.02 W, 35, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:29.773, 2, 506.99 W, 33, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:29.773, 3, 507.85 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:29.773, 4, 180.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:29.773, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:29.773, 6, 178.37 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:29.773, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:30.773, 0, 498.11 W, 33, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:30.773, 1, 511.25 W, 36, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:30.773, 2, 509.89 W, 33, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:30.773, 3, 507.92 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:30.773, 4, 180.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:30.773, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:30.773, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:30.773, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:31.773, 0, 497.40 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:31.773, 1, 513.69 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:31.773, 2, 509.94 W, 33, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:31.773, 3, 508.88 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:31.774, 4, 180.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:31.774, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:31.774, 6, 178.21 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:31.774, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:32.774, 0, 499.98 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:32.774, 1, 514.68 W, 36, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:32.774, 2, 508.55 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:32.774, 3, 508.38 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:32.774, 4, 180.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:32.774, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:32.774, 6, 178.22 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:32.774, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:33.774, 0, 499.59 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:33.774, 1, 515.53 W, 36, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:33.774, 2, 509.39 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:33.774, 3, 510.19 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:33.774, 4, 180.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:33.774, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:33.774, 6, 178.33 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:33.774, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:34.774, 0, 484.87 W, 33, 2032 MHz, 3996 MHz, 88 %, 27 %
2026/03/23 22:52:34.774, 1, 500.82 W, 36, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:34.774, 2, 493.79 W, 33, 2032 MHz, 3996 MHz, 96 %, 33 %
2026/03/23 22:52:34.774, 3, 494.94 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:34.774, 4, 180.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:34.774, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:34.774, 6, 177.84 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:34.774, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:35.774, 0, 485.93 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:35.774, 1, 501.80 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:35.774, 2, 496.78 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:35.774, 3, 498.83 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:35.774, 4, 180.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:35.774, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:35.774, 6, 178.29 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:35.774, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:36.774, 0, 476.85 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:36.774, 1, 483.61 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:36.774, 2, 484.29 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:36.774, 3, 487.46 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:36.774, 4, 180.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:36.774, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:36.774, 6, 178.21 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:36.774, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:37.774, 0, 498.58 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:37.774, 1, 508.61 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:37.774, 2, 506.46 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:37.774, 3, 511.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:37.774, 4, 180.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:37.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:37.775, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:37.775, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:38.775, 0, 497.62 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:38.775, 1, 509.55 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:38.775, 2, 507.53 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:38.775, 3, 511.02 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:38.775, 4, 180.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:38.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:38.775, 6, 178.26 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:38.775, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:39.775, 0, 498.60 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:39.775, 1, 511.54 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:39.775, 2, 509.72 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:39.775, 3, 511.99 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:39.775, 4, 180.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:39.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:39.775, 6, 177.96 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:39.775, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:40.775, 0, 499.20 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:40.775, 1, 512.76 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:40.775, 2, 508.19 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:40.775, 3, 513.10 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:40.775, 4, 180.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:40.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:40.775, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:40.775, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:41.775, 0, 498.99 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:41.775, 1, 513.62 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:41.775, 2, 509.16 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:41.775, 3, 512.53 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:41.775, 4, 180.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:41.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:41.775, 6, 178.34 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:41.775, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:42.775, 0, 487.74 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:42.775, 1, 499.41 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:42.775, 2, 496.20 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:42.775, 3, 500.12 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:42.775, 4, 180.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:42.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:42.775, 6, 178.18 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:42.775, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:43.775, 0, 484.49 W, 34, 2032 MHz, 3996 MHz, 91 %, 21 %
2026/03/23 22:52:43.775, 1, 495.44 W, 37, 2032 MHz, 3996 MHz, 90 %, 30 %
2026/03/23 22:52:43.775, 2, 492.30 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:43.775, 3, 495.85 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:43.775, 4, 180.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:43.775, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:43.775, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:43.775, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:44.776, 0, 494.16 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:44.776, 1, 503.68 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:44.776, 2, 502.98 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:44.776, 3, 508.05 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:44.776, 4, 180.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:44.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:44.776, 6, 178.06 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:44.776, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:45.776, 0, 488.84 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:45.776, 1, 500.23 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:45.776, 2, 498.23 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:45.776, 3, 501.38 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:45.776, 4, 180.27 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:45.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:45.776, 6, 178.29 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:45.776, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:46.776, 0, 497.74 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:46.776, 1, 515.59 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:46.776, 2, 509.79 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:46.776, 3, 510.53 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:46.776, 4, 180.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:46.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:46.776, 6, 178.34 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:46.776, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:47.776, 0, 498.77 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:47.776, 1, 516.54 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:47.776, 2, 510.81 W, 34, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:47.776, 3, 510.66 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:47.776, 4, 180.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:47.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:47.776, 6, 178.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:47.776, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:48.776, 0, 499.65 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:48.776, 1, 517.66 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:48.776, 2, 510.12 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:48.776, 3, 510.77 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:48.776, 4, 180.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:48.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:48.776, 6, 178.15 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:48.776, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:49.776, 0, 500.68 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:49.776, 1, 519.52 W, 37, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:49.776, 2, 511.32 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:49.776, 3, 509.86 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:49.776, 4, 180.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:49.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:49.776, 6, 178.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:49.776, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:50.776, 0, 493.92 W, 34, 2032 MHz, 3996 MHz, 50 %, 19 %
2026/03/23 22:52:50.776, 1, 512.50 W, 37, 2032 MHz, 3996 MHz, 97 %, 29 %
2026/03/23 22:52:50.776, 2, 507.77 W, 35, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 22:52:50.776, 3, 504.20 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:50.776, 4, 180.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:50.776, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:50.776, 6, 178.10 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:50.777, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:51.777, 0, 484.50 W, 34, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/03/23 22:52:51.777, 1, 494.77 W, 37, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/03/23 22:52:51.777, 2, 492.68 W, 34, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/03/23 22:52:51.777, 3, 494.08 W, 38, 2032 MHz, 3996 MHz, 34 %, 17 %
2026/03/23 22:52:51.777, 4, 180.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:51.777, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:51.777, 6, 178.26 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:51.777, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:52.777, 0, 484.82 W, 35, 2032 MHz, 3996 MHz, 99 %, 17 %
2026/03/23 22:52:52.777, 1, 497.88 W, 37, 2032 MHz, 3996 MHz, 55 %, 21 %
2026/03/23 22:52:52.777, 2, 498.10 W, 34, 2032 MHz, 3996 MHz, 77 %, 27 %
2026/03/23 22:52:52.777, 3, 496.76 W, 38, 2032 MHz, 3996 MHz, 83 %, 26 %
2026/03/23 22:52:52.777, 4, 180.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:52.777, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:52.777, 6, 178.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:52.777, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:53.777, 0, 487.44 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:53.777, 1, 496.63 W, 37, 2032 MHz, 3996 MHz, 85 %, 29 %
2026/03/23 22:52:53.777, 2, 495.52 W, 35, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/23 22:52:53.777, 3, 497.71 W, 38, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/23 22:52:53.777, 4, 180.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:53.777, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:53.777, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:53.777, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:54.777, 0, 493.51 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:54.777, 1, 506.25 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:54.777, 2, 504.57 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:54.777, 3, 508.89 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:54.777, 4, 180.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:54.777, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:54.777, 6, 178.34 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:54.777, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:55.777, 0, 493.24 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:55.777, 1, 508.15 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:55.777, 2, 504.93 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:55.777, 3, 506.76 W, 38, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:55.777, 4, 180.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:55.777, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:55.777, 6, 178.25 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:55.777, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:56.777, 0, 493.96 W, 35, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/23 22:52:56.777, 1, 509.57 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:56.777, 2, 506.28 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:56.777, 3, 506.20 W, 38, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:56.777, 4, 180.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:56.777, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:56.777, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:56.777, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:57.778, 0, 494.06 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:57.778, 1, 508.83 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:57.778, 2, 505.27 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 22:52:57.778, 3, 506.61 W, 38, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/23 22:52:57.778, 4, 180.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:57.778, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:57.778, 6, 178.18 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:57.778, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:52:58.778, 0, 494.30 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
