timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 01:53:56.027, 5, 181.28 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:56.027, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:56.027, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 0, 228.30 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 3, 233.96 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 4, 180.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 5, 181.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:57.027, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 0, 228.22 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 3, 234.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 4, 179.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 5, 181.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:58.027, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 0, 229.32 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 1, 233.85 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 2, 234.72 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 3, 234.49 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 4, 179.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 5, 180.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:53:59.027, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 0, 229.47 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 1, 233.83 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 2, 234.24 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 4, 179.65 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 5, 181.00 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:00.027, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.027, 0, 228.92 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.027, 1, 233.51 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.027, 2, 234.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.027, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.027, 4, 179.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.028, 5, 181.23 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.028, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:01.028, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 0, 228.84 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 1, 233.55 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 2, 233.98 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 4, 179.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 5, 181.38 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:02.028, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 0, 228.60 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 2, 233.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 3, 234.76 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 4, 179.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 5, 181.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:03.028, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 0, 229.21 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 2, 233.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 4, 179.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 5, 181.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:04.028, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 0, 262.22 W, 28, 2032 MHz, 3996 MHz, 40 %, 2 %
2026/03/24 01:54:05.028, 1, 264.71 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 2, 267.30 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 3, 264.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 4, 179.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 5, 181.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:05.028, 7, 176.74 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 0, 228.68 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 1, 233.51 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 2, 234.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 3, 236.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 4, 179.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 5, 181.28 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:06.028, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.028, 0, 228.30 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.028, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.028, 2, 233.97 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.028, 3, 234.98 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.028, 4, 179.51 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.028, 5, 181.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.029, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:07.029, 7, 176.77 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 2, 233.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 3, 234.77 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 4, 179.57 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 5, 181.27 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:08.029, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 3, 234.30 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 4, 179.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 5, 181.24 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:09.029, 7, 176.85 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 3, 234.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 4, 179.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 5, 181.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:10.029, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 0, 228.68 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 1, 233.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 2, 234.19 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 3, 234.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 4, 179.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 5, 181.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:11.029, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 0, 228.15 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 3, 234.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 4, 179.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 5, 181.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:12.029, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 2, 233.98 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 3, 234.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 4, 179.21 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 5, 181.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:13.029, 7, 176.74 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 2, 234.00 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 3, 233.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 4, 179.64 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 5, 181.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:14.030, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:15.030, 0, 586.02 W, 34, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:54:15.030, 1, 576.12 W, 36, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:54:15.030, 2, 581.31 W, 34, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:54:15.030, 3, 561.09 W, 36, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:54:15.030, 4, 179.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:15.030, 5, 181.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:15.030, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:15.030, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:16.030, 0, 610.63 W, 34, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:16.030, 1, 626.46 W, 36, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:16.030, 2, 643.18 W, 34, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:54:16.030, 3, 620.79 W, 37, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:16.030, 4, 179.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:16.030, 5, 181.19 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:16.030, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:16.030, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:17.030, 0, 616.59 W, 34, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:17.030, 1, 628.70 W, 37, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:17.030, 2, 645.83 W, 35, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:17.030, 3, 622.67 W, 37, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:17.030, 4, 179.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:17.030, 5, 180.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:17.030, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:17.030, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:18.030, 0, 618.32 W, 35, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:18.030, 1, 631.76 W, 37, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:18.030, 2, 649.86 W, 35, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:18.030, 3, 626.22 W, 37, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:54:18.030, 4, 179.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:18.030, 5, 180.93 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:18.030, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:18.030, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:19.030, 0, 621.54 W, 35, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:19.030, 1, 636.23 W, 37, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:19.030, 2, 652.77 W, 35, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:19.030, 3, 628.70 W, 38, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:19.030, 4, 179.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:19.030, 5, 181.21 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:19.030, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:19.030, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:20.031, 0, 624.06 W, 35, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:20.031, 1, 637.90 W, 38, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:20.031, 2, 656.35 W, 36, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:20.031, 3, 634.89 W, 38, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/03/24 01:54:20.031, 4, 179.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:20.031, 5, 181.20 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:20.031, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:20.031, 7, 176.74 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:21.031, 0, 627.97 W, 35, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:21.031, 1, 641.36 W, 38, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:21.031, 2, 657.50 W, 36, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:21.031, 3, 635.15 W, 38, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:21.031, 4, 179.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:21.031, 5, 181.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:21.031, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:21.031, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:22.031, 0, 631.96 W, 36, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:22.031, 1, 644.06 W, 38, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:22.031, 2, 661.24 W, 36, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:22.031, 3, 638.66 W, 38, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 01:54:22.031, 4, 179.65 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:22.031, 5, 180.89 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:22.031, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:22.031, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:23.031, 0, 633.33 W, 36, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:23.031, 1, 646.95 W, 38, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:23.031, 2, 663.69 W, 36, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:23.031, 3, 641.09 W, 39, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:23.031, 4, 179.36 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:23.031, 5, 181.34 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:23.031, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:23.031, 7, 176.74 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:24.031, 0, 636.63 W, 36, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:24.031, 1, 649.64 W, 39, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:24.031, 2, 666.37 W, 36, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:24.031, 3, 644.93 W, 39, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:24.031, 4, 179.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:24.031, 5, 180.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:24.031, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:24.031, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:25.031, 0, 638.98 W, 36, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:25.031, 1, 655.01 W, 39, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:25.031, 2, 670.58 W, 37, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 01:54:25.031, 3, 647.96 W, 39, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 01:54:25.031, 4, 179.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:25.031, 5, 181.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:25.031, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:25.031, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:26.032, 0, 631.81 W, 35, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 01:54:26.032, 1, 656.30 W, 39, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 01:54:26.032, 2, 673.99 W, 37, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 01:54:26.032, 3, 649.26 W, 39, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 01:54:26.032, 4, 179.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:26.032, 5, 181.19 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:26.032, 6, 178.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:26.032, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 0, 232.80 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 1, 249.92 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 2, 251.93 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 3, 271.11 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 4, 179.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 5, 181.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:27.032, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:28.032, 0, 317.18 W, 35, 2032 MHz, 3996 MHz, 85 %, 11 %
2026/03/24 01:54:28.032, 1, 301.77 W, 34, 2032 MHz, 3996 MHz, 87 %, 18 %
2026/03/24 01:54:28.032, 2, 300.66 W, 32, 2032 MHz, 3996 MHz, 92 %, 17 %
2026/03/24 01:54:28.032, 3, 270.86 W, 34, 2032 MHz, 3996 MHz, 68 %, 18 %
2026/03/24 01:54:28.032, 4, 179.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:28.032, 5, 181.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:28.032, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:28.032, 7, 176.66 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:54:29.032, 0, 564.32 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
