timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:54:28.412, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 0, 230.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 1, 235.12 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 2, 235.72 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 3, 235.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 6, 177.50 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:29.412, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 0, 230.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 2, 235.36 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 3, 235.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 6, 177.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:30.413, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:31.413, 0, 231.76 W, 28, 2032 MHz, 3996 MHz, 2 %, 1 %
2026/03/23 13:54:31.413, 1, 237.28 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/03/23 13:54:31.413, 2, 238.08 W, 28, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/03/23 13:54:31.413, 3, 237.74 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:31.413, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:31.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:31.413, 6, 177.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:31.413, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:32.413, 0, 236.17 W, 28, 2032 MHz, 3996 MHz, 6 %, 1 %
2026/03/23 13:54:32.413, 1, 241.42 W, 31, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/23 13:54:32.413, 2, 241.51 W, 28, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/03/23 13:54:32.413, 3, 242.10 W, 31, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/23 13:54:32.413, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:32.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:32.413, 6, 177.47 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:32.413, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:33.413, 0, 239.83 W, 28, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/23 13:54:33.413, 1, 243.90 W, 31, 2032 MHz, 3996 MHz, 7 %, 1 %
2026/03/23 13:54:33.413, 2, 245.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:33.413, 3, 245.39 W, 31, 2032 MHz, 3996 MHz, 7 %, 1 %
2026/03/23 13:54:33.413, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:33.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:33.413, 6, 177.70 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:33.413, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:34.413, 0, 232.61 W, 28, 2032 MHz, 3996 MHz, 7 %, 1 %
2026/03/23 13:54:34.413, 1, 236.94 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:34.413, 2, 236.96 W, 28, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/03/23 13:54:34.413, 3, 237.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:34.413, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:34.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:34.413, 6, 177.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:34.413, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 0, 231.60 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 1, 237.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 2, 237.01 W, 28, 2032 MHz, 3996 MHz, 23 %, 0 %
2026/03/23 13:54:35.413, 3, 237.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 6, 177.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:35.413, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 0, 229.42 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 1, 234.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 3, 235.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.413, 6, 177.55 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:36.414, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 0, 229.21 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 1, 233.82 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 3, 235.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 6, 177.72 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:37.414, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 0, 228.26 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 3, 235.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:38.414, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 0, 228.60 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 1, 233.30 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 3, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 6, 177.47 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:39.414, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 0, 228.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 1, 233.27 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 2, 233.99 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 3, 235.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 6, 177.50 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:40.414, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 0, 228.42 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 3, 235.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 6, 177.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:41.414, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 0, 228.65 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 1, 233.22 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 3, 235.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:42.414, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 0, 228.26 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 3, 234.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.414, 6, 177.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:43.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 0, 228.30 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 3, 235.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:44.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 0, 228.46 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 3, 235.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 6, 177.66 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:45.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 3, 234.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:46.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 0, 228.37 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 3, 235.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 6, 177.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:47.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 1, 233.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 6, 177.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:48.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 0, 228.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 1, 233.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 3, 234.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 6, 177.55 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:49.415, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 0, 228.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 3, 234.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 6, 177.54 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:50.416, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 3, 234.77 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 6, 177.44 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:51.416, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 0, 228.22 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 3, 234.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:52.416, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 1, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 3, 234.60 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 6, 177.88 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:53.416, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 0, 228.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 1, 233.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 3, 234.85 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 6, 177.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:54.416, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 3, 234.55 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 6, 177.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:55.416, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.416, 0, 230.79 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.416, 1, 236.79 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.416, 2, 236.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.417, 3, 238.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.417, 4, 178.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.417, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.417, 6, 177.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:56.417, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 3, 234.57 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 6, 177.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:57.417, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 0, 228.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 1, 233.22 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 3, 234.25 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 4, 178.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 6, 177.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:58.417, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 1, 233.22 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 3, 234.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 6, 177.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:54:59.417, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 3, 234.44 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:00.417, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:55:01.417, 0, 230.83 W, 28, 2032 MHz, 3996 MHz, 15 %, 0 %
2026/03/23 13:55:01.417, 1, 235.36 W, 30, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/23 13:55:01.417, 2, 244.79 W, 28, 2032 MHz, 3996 MHz, 23 %, 0 %
