timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:47:49.846, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:50.846, 0, 740.78 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:50.846, 1, 760.67 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:50.846, 2, 762.71 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:50.846, 3, 761.88 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:50.846, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:50.846, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:50.846, 6, 177.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:50.846, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:51.847, 0, 741.34 W, 40, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:51.847, 1, 761.44 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:51.847, 2, 764.31 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:51.847, 3, 762.69 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:51.847, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:51.847, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:51.847, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:51.847, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:52.847, 0, 740.16 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:52.847, 1, 761.94 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:52.847, 2, 764.72 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:52.847, 3, 761.55 W, 45, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:52.847, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:52.847, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:52.847, 6, 177.24 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:52.847, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:53.847, 0, 741.48 W, 40, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:53.847, 1, 759.92 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:53.847, 2, 765.55 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:53.847, 3, 761.01 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:53.847, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:53.847, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:53.847, 6, 177.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:53.847, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:54.847, 0, 742.24 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:54.847, 1, 762.25 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:54.847, 2, 766.06 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:54.847, 3, 762.72 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:54.847, 4, 178.56 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:54.847, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:54.847, 6, 177.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:54.847, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:55.847, 0, 707.04 W, 40, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/03/23 13:47:55.847, 1, 715.79 W, 43, 2032 MHz, 3996 MHz, 34 %, 17 %
2026/03/23 13:47:55.847, 2, 735.08 W, 40, 2032 MHz, 3996 MHz, 97 %, 52 %
2026/03/23 13:47:55.847, 3, 736.75 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:55.847, 4, 178.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:55.847, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:55.847, 6, 177.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:55.847, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:56.847, 0, 736.79 W, 40, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:56.847, 1, 750.34 W, 45, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:56.847, 2, 758.17 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:56.847, 3, 753.77 W, 45, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:56.847, 4, 178.56 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:56.847, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:56.847, 6, 177.16 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:56.847, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:57.848, 0, 612.71 W, 39, 2032 MHz, 3996 MHz, 90 %, 46 %
2026/03/23 13:47:57.848, 1, 571.84 W, 42, 2032 MHz, 3996 MHz, 35 %, 18 %
2026/03/23 13:47:57.848, 2, 633.60 W, 40, 2032 MHz, 3996 MHz, 93 %, 40 %
2026/03/23 13:47:57.848, 3, 632.18 W, 44, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/03/23 13:47:57.848, 4, 178.61 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:57.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:57.848, 6, 177.16 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:57.848, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:58.848, 0, 633.63 W, 40, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/03/23 13:47:58.848, 1, 603.96 W, 43, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:58.848, 2, 641.65 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:47:58.848, 3, 638.97 W, 45, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/03/23 13:47:58.848, 4, 178.55 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:58.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:58.848, 6, 177.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:58.848, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:59.848, 0, 666.51 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:59.848, 1, 647.67 W, 44, 2032 MHz, 3996 MHz, 83 %, 53 %
2026/03/23 13:47:59.848, 2, 686.76 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:59.848, 3, 687.55 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:47:59.848, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:59.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:59.848, 6, 177.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:47:59.848, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:00.848, 0, 620.34 W, 39, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/03/23 13:48:00.848, 1, 564.69 W, 42, 2032 MHz, 3996 MHz, 37 %, 19 %
2026/03/23 13:48:00.848, 2, 630.27 W, 40, 2032 MHz, 3996 MHz, 99 %, 35 %
2026/03/23 13:48:00.848, 3, 621.04 W, 44, 2032 MHz, 3996 MHz, 99 %, 20 %
2026/03/23 13:48:00.848, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:00.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:00.848, 6, 177.39 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:00.848, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:01.848, 0, 655.91 W, 39, 2032 MHz, 3996 MHz, 93 %, 33 %
2026/03/23 13:48:01.848, 1, 632.42 W, 42, 2032 MHz, 3996 MHz, 37 %, 19 %
2026/03/23 13:48:01.848, 2, 671.18 W, 40, 2032 MHz, 3996 MHz, 94 %, 33 %
2026/03/23 13:48:01.848, 3, 674.69 W, 44, 2032 MHz, 3996 MHz, 87 %, 32 %
2026/03/23 13:48:01.848, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:01.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:01.848, 6, 177.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:01.848, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:02.848, 0, 648.65 W, 40, 2032 MHz, 3996 MHz, 80 %, 19 %
2026/03/23 13:48:02.848, 1, 638.78 W, 43, 2032 MHz, 3996 MHz, 72 %, 45 %
2026/03/23 13:48:02.848, 2, 666.26 W, 40, 2032 MHz, 3996 MHz, 98 %, 18 %
2026/03/23 13:48:02.848, 3, 636.47 W, 44, 2032 MHz, 3996 MHz, 95 %, 19 %
2026/03/23 13:48:02.848, 4, 178.65 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:02.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:02.848, 6, 177.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:02.848, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:03.848, 0, 743.92 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:03.848, 1, 763.28 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:48:03.848, 2, 766.51 W, 41, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:48:03.848, 3, 764.33 W, 45, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:48:03.848, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:03.848, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:03.848, 6, 177.20 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:03.849, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:04.849, 0, 661.60 W, 40, 2032 MHz, 3996 MHz, 98 %, 28 %
2026/03/23 13:48:04.849, 1, 637.34 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:04.849, 2, 682.69 W, 41, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/03/23 13:48:04.849, 3, 662.27 W, 44, 2032 MHz, 3996 MHz, 92 %, 51 %
2026/03/23 13:48:04.849, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:04.849, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:04.849, 6, 177.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:04.849, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:05.849, 0, 687.13 W, 40, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/03/23 13:48:05.849, 1, 696.74 W, 43, 2032 MHz, 3996 MHz, 67 %, 41 %
2026/03/23 13:48:05.849, 2, 708.70 W, 41, 2032 MHz, 3996 MHz, 94 %, 19 %
2026/03/23 13:48:05.849, 3, 683.63 W, 44, 2032 MHz, 3996 MHz, 71 %, 19 %
2026/03/23 13:48:05.849, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:05.849, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:05.849, 6, 177.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:05.849, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:06.849, 0, 682.62 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:06.849, 1, 675.71 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:06.849, 2, 702.09 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:06.849, 3, 687.20 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:06.849, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:06.849, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:06.849, 6, 177.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:06.849, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:07.849, 0, 708.29 W, 40, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:07.849, 1, 714.56 W, 44, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:07.849, 2, 732.67 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:07.849, 3, 729.16 W, 45, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:07.849, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:07.849, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:07.849, 6, 177.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:07.849, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:08.849, 0, 739.49 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:08.849, 1, 759.76 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:08.849, 2, 762.41 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:08.849, 3, 760.39 W, 45, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:08.849, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:08.849, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:08.849, 6, 177.04 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:08.849, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:09.849, 0, 709.09 W, 40, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/03/23 13:48:09.849, 1, 716.43 W, 44, 2032 MHz, 3996 MHz, 93 %, 59 %
2026/03/23 13:48:09.849, 2, 732.35 W, 41, 2032 MHz, 3996 MHz, 99 %, 19 %
2026/03/23 13:48:09.849, 3, 725.54 W, 45, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/23 13:48:09.849, 4, 178.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:09.849, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:09.849, 6, 177.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:09.849, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:10.849, 0, 738.44 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:10.849, 1, 759.11 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:10.850, 2, 761.37 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:10.850, 3, 760.10 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:10.850, 4, 178.55 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:10.850, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:10.850, 6, 177.19 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:10.850, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:11.850, 0, 739.94 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:11.850, 1, 759.84 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:11.850, 2, 762.50 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:11.850, 3, 761.27 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:11.850, 4, 178.56 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:11.850, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:11.850, 6, 177.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:11.850, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:12.850, 0, 740.75 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:12.850, 1, 760.71 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:12.850, 2, 763.05 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:12.850, 3, 762.69 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:12.850, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:12.850, 5, 180.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:12.850, 6, 177.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:12.850, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:13.850, 0, 712.09 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:13.850, 1, 711.74 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:13.850, 2, 729.79 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:13.850, 3, 729.17 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:13.850, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:13.850, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:13.850, 6, 177.19 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:13.850, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:14.850, 0, 736.28 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:14.850, 1, 758.74 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:14.850, 2, 762.93 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:14.850, 3, 763.52 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:14.850, 4, 178.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:14.850, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:14.850, 6, 177.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:14.850, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:15.850, 0, 666.39 W, 40, 2032 MHz, 3996 MHz, 91 %, 40 %
2026/03/23 13:48:15.850, 1, 645.33 W, 43, 2032 MHz, 3996 MHz, 63 %, 37 %
2026/03/23 13:48:15.850, 2, 682.20 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:15.850, 3, 680.08 W, 44, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/03/23 13:48:15.850, 4, 178.65 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:15.850, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:15.850, 6, 177.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:15.850, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:16.850, 0, 620.93 W, 39, 2032 MHz, 3996 MHz, 88 %, 32 %
2026/03/23 13:48:16.850, 1, 582.34 W, 43, 2032 MHz, 3996 MHz, 52 %, 29 %
2026/03/23 13:48:16.850, 2, 635.18 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:16.850, 3, 622.16 W, 44, 2032 MHz, 3996 MHz, 87 %, 54 %
2026/03/23 13:48:16.850, 4, 178.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:16.851, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:16.851, 6, 177.20 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:16.851, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:17.851, 0, 660.19 W, 39, 2032 MHz, 3996 MHz, 98 %, 63 %
2026/03/23 13:48:17.851, 1, 649.26 W, 43, 2032 MHz, 3996 MHz, 95 %, 60 %
2026/03/23 13:48:17.851, 2, 684.35 W, 40, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/23 13:48:17.851, 3, 674.40 W, 44, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/03/23 13:48:17.851, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:17.851, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:17.851, 6, 177.46 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:17.851, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:18.851, 0, 674.19 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:18.851, 1, 649.26 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:18.851, 2, 685.43 W, 41, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:18.851, 3, 680.01 W, 45, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:48:18.851, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:18.851, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:18.851, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:18.851, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:19.851, 0, 661.05 W, 38, 2032 MHz, 3996 MHz, 44 %, 24 %
2026/03/23 13:48:19.851, 1, 714.46 W, 43, 2032 MHz, 3996 MHz, 95 %, 25 %
2026/03/23 13:48:19.851, 2, 710.49 W, 40, 2032 MHz, 3996 MHz, 99 %, 18 %
2026/03/23 13:48:19.851, 3, 712.41 W, 44, 2032 MHz, 3996 MHz, 99 %, 18 %
2026/03/23 13:48:19.851, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:19.851, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:19.851, 6, 177.48 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:19.851, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:20.851, 0, 599.32 W, 40, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:20.851, 1, 646.67 W, 44, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:20.851, 2, 653.45 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:20.851, 3, 655.03 W, 45, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:20.851, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:20.851, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:20.851, 6, 177.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:20.851, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:21.851, 0, 597.55 W, 39, 2032 MHz, 3996 MHz, 35 %, 18 %
2026/03/23 13:48:21.851, 1, 659.77 W, 43, 2032 MHz, 3996 MHz, 99 %, 18 %
2026/03/23 13:48:21.851, 2, 664.93 W, 39, 2032 MHz, 3996 MHz, 96 %, 48 %
2026/03/23 13:48:21.851, 3, 660.81 W, 44, 2032 MHz, 3996 MHz, 95 %, 36 %
2026/03/23 13:48:21.851, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:21.851, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:21.851, 6, 177.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:21.851, 7, 176.58 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:48:22.851, 0, 643.91 W, 40, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:22.851, 1, 679.82 W, 44, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:48:22.851, 2, 688.15 W, 41, 2032 MHz, 3996 MHz, 100 %, 60 %
