timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:02:35.392, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:35.392, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:35.392, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:35.392, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:36.392, 0, 670.29 W, 41, 1650 MHz, 3996 MHz, 100 %, 11 %
2026/03/24 06:02:36.392, 1, 666.79 W, 43, 1837 MHz, 3996 MHz, 100 %, 9 %
2026/03/24 06:02:36.392, 2, 675.49 W, 34, 1912 MHz, 3996 MHz, 100 %, 15 %
2026/03/24 06:02:36.392, 3, 671.84 W, 37, 1980 MHz, 3996 MHz, 100 %, 14 %
2026/03/24 06:02:36.392, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:36.392, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:36.393, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:36.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:37.393, 0, 470.38 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:37.393, 1, 469.29 W, 34, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:37.393, 2, 472.60 W, 30, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:37.393, 3, 466.02 W, 33, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:37.393, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:37.393, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:37.393, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:37.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:38.393, 0, 279.94 W, 31, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/03/24 06:02:38.393, 1, 278.86 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:38.393, 2, 277.29 W, 28, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/03/24 06:02:38.393, 3, 278.64 W, 31, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/03/24 06:02:38.393, 4, 179.06 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:38.393, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:38.393, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:38.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:39.393, 0, 229.40 W, 28, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:39.393, 1, 233.79 W, 30, 2032 MHz, 3996 MHz, 35 %, 0 %
2026/03/24 06:02:39.393, 2, 234.23 W, 28, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:39.393, 3, 235.32 W, 30, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:02:39.393, 4, 179.14 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:39.393, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:39.393, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:39.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:40.393, 0, 231.35 W, 28, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/24 06:02:40.393, 1, 237.89 W, 30, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 06:02:40.393, 2, 238.58 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:02:40.393, 3, 241.17 W, 30, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:02:40.393, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:40.393, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:40.393, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:40.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:41.393, 0, 231.36 W, 28, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:02:41.393, 1, 237.63 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:02:41.393, 2, 238.45 W, 27, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/24 06:02:41.393, 3, 240.79 W, 30, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:02:41.393, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:41.393, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:41.393, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:41.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:42.393, 0, 231.34 W, 28, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:02:42.393, 1, 237.83 W, 30, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:02:42.393, 2, 238.71 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:02:42.393, 3, 240.73 W, 30, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:02:42.393, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:42.393, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:42.393, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:42.393, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:43.394, 0, 244.26 W, 28, 2032 MHz, 3996 MHz, 16 %, 6 %
2026/03/24 06:02:43.394, 1, 237.82 W, 30, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/24 06:02:43.394, 2, 240.51 W, 27, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:02:43.394, 3, 251.61 W, 30, 2032 MHz, 3996 MHz, 17 %, 5 %
2026/03/24 06:02:43.394, 4, 179.30 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:43.394, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:43.394, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:43.394, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:44.394, 0, 266.67 W, 28, 2032 MHz, 3996 MHz, 12 %, 4 %
2026/03/24 06:02:44.394, 1, 236.49 W, 30, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 06:02:44.394, 2, 242.44 W, 27, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/03/24 06:02:44.394, 3, 264.33 W, 30, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/03/24 06:02:44.394, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:44.394, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:44.394, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:44.394, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:45.394, 0, 272.35 W, 28, 2032 MHz, 3996 MHz, 17 %, 6 %
2026/03/24 06:02:45.394, 1, 237.01 W, 30, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:02:45.394, 2, 243.49 W, 27, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:02:45.394, 3, 269.40 W, 31, 2032 MHz, 3996 MHz, 17 %, 4 %
2026/03/24 06:02:45.394, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:45.394, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:45.394, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:45.394, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:46.394, 0, 268.66 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:02:46.394, 1, 251.21 W, 30, 2032 MHz, 3996 MHz, 19 %, 6 %
2026/03/24 06:02:46.394, 2, 255.20 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:02:46.394, 3, 276.15 W, 31, 2032 MHz, 3996 MHz, 20 %, 9 %
2026/03/24 06:02:46.394, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:46.394, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:46.394, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:46.394, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:47.394, 0, 246.90 W, 28, 2032 MHz, 3996 MHz, 14 %, 2 %
2026/03/24 06:02:47.394, 1, 272.31 W, 30, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:02:47.394, 2, 273.22 W, 28, 2032 MHz, 3996 MHz, 17 %, 6 %
2026/03/24 06:02:47.394, 3, 288.04 W, 31, 2032 MHz, 3996 MHz, 20 %, 8 %
2026/03/24 06:02:47.394, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:47.394, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:47.394, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:47.394, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:48.394, 0, 248.53 W, 28, 2032 MHz, 3996 MHz, 14 %, 2 %
2026/03/24 06:02:48.394, 1, 272.58 W, 30, 2032 MHz, 3996 MHz, 17 %, 6 %
2026/03/24 06:02:48.394, 2, 273.12 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:02:48.394, 3, 291.22 W, 31, 2032 MHz, 3996 MHz, 21 %, 9 %
2026/03/24 06:02:48.394, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:48.394, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:48.394, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:48.394, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:49.394, 0, 248.48 W, 28, 2032 MHz, 3996 MHz, 9 %, 1 %
2026/03/24 06:02:49.394, 1, 274.57 W, 30, 2032 MHz, 3996 MHz, 17 %, 7 %
2026/03/24 06:02:49.394, 2, 273.87 W, 28, 2032 MHz, 3996 MHz, 6 %, 2 %
2026/03/24 06:02:49.394, 3, 293.36 W, 31, 2032 MHz, 3996 MHz, 7 %, 3 %
2026/03/24 06:02:49.395, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:49.395, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:49.395, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:49.395, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:50.395, 0, 277.80 W, 28, 2032 MHz, 3996 MHz, 20 %, 7 %
2026/03/24 06:02:50.395, 1, 327.73 W, 31, 2032 MHz, 3996 MHz, 17 %, 8 %
2026/03/24 06:02:50.395, 2, 301.69 W, 28, 2032 MHz, 3996 MHz, 21 %, 10 %
2026/03/24 06:02:50.395, 3, 303.58 W, 31, 2032 MHz, 3996 MHz, 24 %, 10 %
2026/03/24 06:02:50.395, 4, 179.16 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:50.395, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:50.395, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:50.395, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:51.395, 0, 276.87 W, 28, 2032 MHz, 3996 MHz, 19 %, 7 %
2026/03/24 06:02:51.395, 1, 318.00 W, 31, 2032 MHz, 3996 MHz, 23 %, 12 %
2026/03/24 06:02:51.395, 2, 295.92 W, 28, 2032 MHz, 3996 MHz, 22 %, 9 %
2026/03/24 06:02:51.395, 3, 296.54 W, 31, 2032 MHz, 3996 MHz, 21 %, 9 %
2026/03/24 06:02:51.395, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:51.395, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:51.395, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:51.395, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:52.395, 0, 277.31 W, 28, 2032 MHz, 3996 MHz, 19 %, 7 %
2026/03/24 06:02:52.395, 1, 314.94 W, 31, 2032 MHz, 3996 MHz, 26 %, 12 %
2026/03/24 06:02:52.395, 2, 294.10 W, 28, 2032 MHz, 3996 MHz, 23 %, 9 %
2026/03/24 06:02:52.395, 3, 296.42 W, 31, 2032 MHz, 3996 MHz, 23 %, 9 %
2026/03/24 06:02:52.395, 4, 179.20 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:52.395, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:52.395, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:52.395, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:53.395, 0, 285.57 W, 28, 2032 MHz, 3996 MHz, 25 %, 11 %
2026/03/24 06:02:53.395, 1, 318.58 W, 31, 2032 MHz, 3996 MHz, 26 %, 14 %
2026/03/24 06:02:53.395, 2, 305.12 W, 29, 2032 MHz, 3996 MHz, 27 %, 12 %
2026/03/24 06:02:53.395, 3, 309.69 W, 31, 2032 MHz, 3996 MHz, 26 %, 15 %
2026/03/24 06:02:53.395, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:53.395, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:53.395, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:53.395, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:54.395, 0, 297.22 W, 28, 2032 MHz, 3996 MHz, 6 %, 3 %
2026/03/24 06:02:54.395, 1, 319.77 W, 31, 2032 MHz, 3996 MHz, 25 %, 14 %
2026/03/24 06:02:54.395, 2, 313.78 W, 29, 2032 MHz, 3996 MHz, 15 %, 7 %
2026/03/24 06:02:54.395, 3, 324.30 W, 32, 2032 MHz, 3996 MHz, 8 %, 5 %
2026/03/24 06:02:54.395, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:54.395, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:54.395, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:54.395, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:55.395, 0, 306.97 W, 29, 2032 MHz, 3996 MHz, 24 %, 11 %
2026/03/24 06:02:55.395, 1, 335.36 W, 31, 2032 MHz, 3996 MHz, 15 %, 9 %
2026/03/24 06:02:55.396, 2, 319.89 W, 28, 2032 MHz, 3996 MHz, 18 %, 8 %
2026/03/24 06:02:55.396, 3, 335.35 W, 32, 2032 MHz, 3996 MHz, 28 %, 15 %
2026/03/24 06:02:55.396, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:55.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:55.396, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:55.396, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:56.396, 0, 302.17 W, 29, 2032 MHz, 3996 MHz, 27 %, 11 %
2026/03/24 06:02:56.396, 1, 327.95 W, 31, 2032 MHz, 3996 MHz, 28 %, 13 %
2026/03/24 06:02:56.396, 2, 325.95 W, 29, 2032 MHz, 3996 MHz, 26 %, 12 %
2026/03/24 06:02:56.396, 3, 342.00 W, 32, 2032 MHz, 3996 MHz, 28 %, 14 %
2026/03/24 06:02:56.396, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:56.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:56.396, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:56.396, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:57.396, 0, 313.18 W, 29, 2032 MHz, 3996 MHz, 27 %, 15 %
2026/03/24 06:02:57.396, 1, 338.35 W, 32, 2032 MHz, 3996 MHz, 31 %, 19 %
2026/03/24 06:02:57.396, 2, 344.50 W, 29, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/03/24 06:02:57.396, 3, 342.80 W, 32, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/03/24 06:02:57.396, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:57.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:57.396, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:57.396, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:58.396, 0, 327.05 W, 29, 2032 MHz, 3996 MHz, 25 %, 14 %
2026/03/24 06:02:58.396, 1, 351.51 W, 31, 2032 MHz, 3996 MHz, 31 %, 18 %
2026/03/24 06:02:58.396, 2, 351.98 W, 29, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/24 06:02:58.396, 3, 350.86 W, 32, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/03/24 06:02:58.396, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:58.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:58.396, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:58.396, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:59.396, 0, 326.30 W, 29, 2032 MHz, 3996 MHz, 9 %, 5 %
2026/03/24 06:02:59.396, 1, 350.31 W, 32, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/03/24 06:02:59.396, 2, 357.97 W, 29, 2032 MHz, 3996 MHz, 21 %, 13 %
2026/03/24 06:02:59.396, 3, 349.68 W, 32, 2032 MHz, 3996 MHz, 17 %, 10 %
2026/03/24 06:02:59.396, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:59.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:59.396, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:02:59.396, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:00.396, 0, 339.00 W, 29, 2032 MHz, 3996 MHz, 29 %, 14 %
2026/03/24 06:03:00.396, 1, 364.06 W, 32, 2032 MHz, 3996 MHz, 23 %, 12 %
2026/03/24 06:03:00.396, 2, 368.12 W, 29, 2032 MHz, 3996 MHz, 23 %, 12 %
2026/03/24 06:03:00.396, 3, 359.33 W, 32, 2032 MHz, 3996 MHz, 21 %, 12 %
2026/03/24 06:03:00.396, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:00.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:00.396, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:00.396, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:01.396, 0, 348.71 W, 30, 2032 MHz, 3996 MHz, 32 %, 17 %
2026/03/24 06:03:01.396, 1, 381.49 W, 32, 2032 MHz, 3996 MHz, 39 %, 21 %
2026/03/24 06:03:01.396, 2, 382.14 W, 30, 2032 MHz, 3996 MHz, 33 %, 20 %
2026/03/24 06:03:01.396, 3, 389.24 W, 33, 2032 MHz, 3996 MHz, 38 %, 20 %
2026/03/24 06:03:01.396, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:01.396, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:01.397, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:01.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:02.397, 0, 348.62 W, 30, 2032 MHz, 3996 MHz, 32 %, 18 %
2026/03/24 06:03:02.397, 1, 374.45 W, 32, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/03/24 06:03:02.397, 2, 373.78 W, 30, 2032 MHz, 3996 MHz, 35 %, 20 %
2026/03/24 06:03:02.397, 3, 379.38 W, 33, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/03/24 06:03:02.397, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:02.397, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:02.397, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:02.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:03.397, 0, 345.57 W, 30, 2032 MHz, 3996 MHz, 34 %, 18 %
2026/03/24 06:03:03.397, 1, 372.62 W, 32, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/03/24 06:03:03.397, 2, 363.47 W, 30, 2032 MHz, 3996 MHz, 35 %, 20 %
2026/03/24 06:03:03.397, 3, 375.23 W, 33, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/03/24 06:03:03.397, 4, 179.14 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:03.397, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:03.397, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:03.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:04.397, 0, 348.85 W, 30, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/03/24 06:03:04.397, 1, 371.98 W, 32, 2032 MHz, 3996 MHz, 35 %, 21 %
2026/03/24 06:03:04.397, 2, 369.12 W, 30, 2032 MHz, 3996 MHz, 34 %, 19 %
2026/03/24 06:03:04.397, 3, 379.32 W, 33, 2032 MHz, 3996 MHz, 31 %, 18 %
2026/03/24 06:03:04.397, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:04.397, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:04.397, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:04.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:05.397, 0, 360.15 W, 29, 2032 MHz, 3996 MHz, 26 %, 11 %
2026/03/24 06:03:05.397, 1, 396.43 W, 32, 2032 MHz, 3996 MHz, 16 %, 8 %
2026/03/24 06:03:05.397, 2, 382.27 W, 30, 2032 MHz, 3996 MHz, 26 %, 12 %
2026/03/24 06:03:05.397, 3, 389.88 W, 33, 2032 MHz, 3996 MHz, 28 %, 13 %
2026/03/24 06:03:05.397, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:05.397, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:05.397, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:05.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:06.397, 0, 360.39 W, 30, 2032 MHz, 3996 MHz, 29 %, 15 %
2026/03/24 06:03:06.397, 1, 404.92 W, 33, 2032 MHz, 3996 MHz, 35 %, 20 %
2026/03/24 06:03:06.397, 2, 410.94 W, 30, 2032 MHz, 3996 MHz, 32 %, 19 %
2026/03/24 06:03:06.397, 3, 419.39 W, 33, 2032 MHz, 3996 MHz, 37 %, 18 %
2026/03/24 06:03:06.397, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:06.397, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:06.397, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:06.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:07.397, 0, 333.54 W, 30, 2032 MHz, 3996 MHz, 30 %, 14 %
2026/03/24 06:03:07.397, 1, 367.64 W, 33, 2032 MHz, 3996 MHz, 32 %, 20 %
2026/03/24 06:03:07.397, 2, 369.50 W, 30, 2032 MHz, 3996 MHz, 35 %, 19 %
2026/03/24 06:03:07.397, 3, 369.41 W, 33, 2032 MHz, 3996 MHz, 34 %, 19 %
2026/03/24 06:03:07.397, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:07.397, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:07.397, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:03:07.397, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
