timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:22:54.902, 3, 683.36 W, 44, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:22:54.902, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:54.902, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:54.902, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:54.902, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:55.902, 0, 677.37 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:22:55.902, 1, 694.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:22:55.902, 2, 690.48 W, 41, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:22:55.902, 3, 684.46 W, 44, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:22:55.902, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:55.902, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:55.902, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:55.902, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:56.902, 0, 728.16 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:22:56.902, 1, 744.26 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:22:56.902, 2, 740.34 W, 44, 2032 MHz, 3996 MHz, 98 %, 47 %
2026/03/24 06:22:56.902, 3, 739.04 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/03/24 06:22:56.902, 4, 179.11 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:56.902, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:56.902, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:56.903, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:57.903, 0, 729.81 W, 41, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:22:57.903, 1, 743.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:22:57.903, 2, 742.37 W, 41, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:22:57.903, 3, 739.76 W, 45, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:22:57.903, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:57.903, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:57.903, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:57.903, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:58.903, 0, 794.12 W, 45, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:22:58.903, 1, 814.80 W, 49, 2032 MHz, 3996 MHz, 98 %, 44 %
2026/03/24 06:22:58.903, 2, 810.12 W, 46, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:22:58.903, 3, 822.04 W, 49, 2032 MHz, 3996 MHz, 98 %, 45 %
2026/03/24 06:22:58.903, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:58.903, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:58.903, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:58.903, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:59.903, 0, 787.52 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:22:59.903, 1, 797.35 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/03/24 06:22:59.903, 2, 796.86 W, 46, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:22:59.903, 3, 794.72 W, 49, 2032 MHz, 3996 MHz, 98 %, 45 %
2026/03/24 06:22:59.903, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:59.903, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:59.903, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:22:59.903, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:00.903, 0, 744.20 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:00.903, 1, 751.66 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:00.903, 2, 750.95 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:00.903, 3, 751.03 W, 46, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:00.903, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:00.903, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:00.903, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:00.903, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:01.903, 0, 716.31 W, 44, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:23:01.903, 1, 727.66 W, 46, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:01.903, 2, 730.03 W, 42, 2032 MHz, 3996 MHz, 98 %, 42 %
2026/03/24 06:23:01.903, 3, 729.74 W, 46, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/03/24 06:23:01.903, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:01.903, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:01.903, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:01.903, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:02.903, 0, 845.77 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:02.903, 1, 865.94 W, 48, 2032 MHz, 3996 MHz, 98 %, 43 %
2026/03/24 06:23:02.903, 2, 861.05 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:02.903, 3, 874.95 W, 46, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:02.903, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:02.903, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:02.903, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:02.903, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:03.903, 0, 753.10 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:03.904, 1, 770.75 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:23:03.904, 2, 765.18 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:03.904, 3, 769.14 W, 49, 2032 MHz, 3996 MHz, 98 %, 48 %
2026/03/24 06:23:03.904, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:03.904, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:03.904, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:03.904, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:04.904, 0, 756.97 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:04.904, 1, 766.65 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:04.904, 2, 764.46 W, 42, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:04.904, 3, 762.45 W, 46, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:04.904, 4, 178.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:04.904, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:04.904, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:04.904, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:05.904, 0, 693.52 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:05.904, 1, 720.48 W, 47, 2032 MHz, 3996 MHz, 98 %, 41 %
2026/03/24 06:23:05.904, 2, 715.15 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:05.904, 3, 713.10 W, 48, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/03/24 06:23:05.904, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:05.904, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:05.904, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:05.904, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:06.904, 0, 713.96 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:06.904, 1, 724.00 W, 44, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:06.904, 2, 719.40 W, 41, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:06.904, 3, 715.36 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:06.904, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:06.904, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:06.904, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:06.904, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:07.904, 0, 676.88 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:07.904, 1, 693.48 W, 44, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:07.904, 2, 688.63 W, 41, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:07.904, 3, 686.13 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:07.904, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:07.904, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:07.904, 6, 178.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:07.904, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:08.904, 0, 678.85 W, 41, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:08.904, 1, 692.44 W, 44, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:08.904, 2, 686.67 W, 41, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:08.904, 3, 686.58 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:08.904, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:08.904, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:08.904, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:08.904, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:09.904, 0, 678.33 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:09.904, 1, 693.47 W, 44, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:09.905, 2, 687.69 W, 41, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:09.905, 3, 683.81 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:09.905, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:09.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:09.905, 6, 178.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:09.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:10.905, 0, 678.21 W, 41, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/03/24 06:23:10.905, 1, 696.04 W, 44, 2032 MHz, 3996 MHz, 97 %, 49 %
2026/03/24 06:23:10.905, 2, 693.37 W, 41, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:10.905, 3, 689.23 W, 45, 2032 MHz, 3996 MHz, 98 %, 49 %
2026/03/24 06:23:10.905, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:10.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:10.905, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:10.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:11.905, 0, 841.23 W, 46, 2032 MHz, 3996 MHz, 98 %, 46 %
2026/03/24 06:23:11.905, 1, 844.82 W, 49, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:11.905, 2, 841.87 W, 46, 2032 MHz, 3996 MHz, 98 %, 49 %
2026/03/24 06:23:11.905, 3, 851.23 W, 50, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:11.905, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:11.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:11.905, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:11.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:12.905, 0, 763.51 W, 41, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:12.905, 1, 772.62 W, 48, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:23:12.905, 2, 769.29 W, 45, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/24 06:23:12.905, 3, 774.35 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/03/24 06:23:12.905, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:12.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:12.905, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:12.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:13.905, 0, 816.27 W, 45, 2032 MHz, 3996 MHz, 98 %, 48 %
2026/03/24 06:23:13.905, 1, 827.89 W, 49, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:23:13.905, 2, 823.84 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/24 06:23:13.905, 3, 824.88 W, 50, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:23:13.905, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:13.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:13.905, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:13.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:14.905, 0, 747.07 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 06:23:14.905, 1, 750.36 W, 45, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/03/24 06:23:14.905, 2, 742.78 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/03/24 06:23:14.905, 3, 748.15 W, 46, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:14.905, 4, 179.08 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:14.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:14.905, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:14.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:15.905, 0, 799.37 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:15.905, 1, 809.98 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/24 06:23:15.905, 2, 803.91 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/03/24 06:23:15.905, 3, 804.96 W, 46, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:15.905, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:15.905, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:15.905, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:15.905, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:16.906, 0, 726.91 W, 44, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/03/24 06:23:16.906, 1, 748.26 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:23:16.906, 2, 736.84 W, 45, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/24 06:23:16.906, 3, 733.24 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:23:16.906, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:16.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:16.906, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:16.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 0, 516.55 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 1, 502.19 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 2, 512.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 3, 517.86 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 6, 178.17 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:17.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 0, 234.07 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 1, 241.08 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 2, 239.82 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 3, 242.72 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:18.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 0, 233.89 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 1, 240.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 2, 238.79 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 3, 241.26 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:19.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:20.906, 0, 376.21 W, 41, 2032 MHz, 3996 MHz, 72 %, 32 %
2026/03/24 06:23:20.906, 1, 386.39 W, 46, 2032 MHz, 3996 MHz, 98 %, 45 %
2026/03/24 06:23:20.906, 2, 389.84 W, 42, 2032 MHz, 3996 MHz, 97 %, 22 %
2026/03/24 06:23:20.906, 3, 387.89 W, 46, 2032 MHz, 3996 MHz, 98 %, 44 %
2026/03/24 06:23:20.906, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:20.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:20.906, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:20.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:21.906, 0, 823.07 W, 41, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/03/24 06:23:21.906, 1, 781.72 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:21.906, 2, 778.12 W, 40, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:21.906, 3, 780.81 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:21.906, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:21.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:21.906, 6, 178.17 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:21.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:22.906, 0, 773.38 W, 41, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/03/24 06:23:22.906, 1, 719.58 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:22.906, 2, 721.36 W, 41, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/03/24 06:23:22.906, 3, 719.79 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:22.906, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:22.906, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:22.906, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:22.906, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:23.907, 0, 734.76 W, 41, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/03/24 06:23:23.907, 1, 668.74 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:23.907, 2, 668.29 W, 40, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:23.907, 3, 663.39 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:23.907, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:23.907, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:23.907, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:23.907, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:24.907, 0, 734.22 W, 41, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/03/24 06:23:24.907, 1, 667.55 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:24.907, 2, 668.70 W, 40, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:24.907, 3, 662.58 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:24.907, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:24.907, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:24.907, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:24.907, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:25.907, 0, 734.72 W, 41, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/03/24 06:23:25.907, 1, 670.67 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:25.907, 2, 669.07 W, 40, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:25.907, 3, 661.97 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:25.907, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:25.907, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:25.907, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:25.907, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:26.907, 0, 733.31 W, 41, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/03/24 06:23:26.907, 1, 671.35 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/03/24 06:23:26.907, 2, 668.96 W, 40, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:26.907, 3, 661.39 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/03/24 06:23:26.907, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:26.907, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:23:26.907, 6, 178.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
